0.115437 0.230669
0.115437 0.230669
0.115437 0.230669
-0.484235 0.300905
-0.484235 0.300905
-0.484235 0.300905
-0.484235 0.300905
-0.484235 0.300905
-0.484235 0.300905
-0.484235 0.300905
-1.1679 -1.11423
-1.1679 -1.11423
-1.1679 -1.11423
-0.386962 -0.118015
-0.386962 -0.118015
-0.221702 -0.336178
-0.221702 -0.336178
-0.221702 -0.336178
-0.221702 -0.336178
-0.221702 -0.336178
-0.699497 -0.665213
-0.699497 -0.665213
-0.413668 1.16547
-0.413668 1.16547
-0.413668 1.16547
-0.413668 1.16547
-0.413668 1.16547
0.719059 0.265445
0.420028 -1.00888
-0.7295 -0.118555
-0.7295 -0.118555
-0.7295 -0.118555
0.715773 -1.51579
0.715773 -1.51579
1.36061 -0.0789589
0.869743 1.19687
1.025 -0.508931
-0.601917 0.917998
1.05829 0.0458957
-0.674483 0.0242656
-0.674483 0.0242656
-0.674483 0.0242656
-0.674483 0.0242656
-0.674483 0.0242656
0.372378 -0.818281
0.0160764 -0.151699
0.272288 -1.32986
0.272288 -1.32986
0.272288 -1.32986
0.272288 -1.32986
0.272288 -1.32986
-0.931854 -1.1171
0.86336 -0.738691
0.86336 -0.738691
-0.517862 -1.01298
-1.24081 0.35642
-1.24081 0.35642
-1.24081 0.35642
-1.24081 0.35642
-1.36302 0.0997074
-1.36302 0.0997074
-1.36302 0.0997074
-0.51853 0.547506
0.154417 0.392642
0.154417 0.392642
0.154417 0.392642
0.154417 0.392642
-0.180994 0.78419
-0.180994 0.78419
0.702455 0.148201
-0.254745 0.151501
-0.254745 0.151501
-0.254745 0.151501
-0.254745 0.151501
-0.254745 0.151501
0.410717 1.18049
0.410717 1.18049
0.410717 1.18049
0.410717 1.18049
0.410717 1.18049
-0.192788 0.324415
-0.192788 0.324415
-0.192788 0.324415
-0.192788 0.324415
-0.35053 -0.163825
-0.35053 -0.163825
-0.35053 -0.163825
-0.35053 -0.163825
-0.35053 -0.163825
-0.35053 -0.163825
-1.40644 0.789603
-1.40644 0.789603
-0.908565 1.49906
-0.908565 1.49906
0.289487 -0.4893
0.289487 -0.4893
-0.24797 -0.513429
-0.24797 -0.513429
-0.24797 -0.513429
-0.24797 -0.513429
-0.24797 -0.513429
-0.24797 -0.513429
0.350194 0.35684
0.350194 0.35684
1.01845 0.52191
1.01845 0.52191
1.01845 0.52191
1.01845 0.52191
1.01845 0.52191
1.01845 0.52191
1.01845 0.52191
1.73649 0.0442339
1.73649 0.0442339
-0.00138247 -1.37838
-1.44311 -0.132729
-1.44311 -0.132729
-1.44311 -0.132729
-1.44311 -0.132729
-1.44311 -0.132729
-1.44311 -0.132729
-0.487678 0.494378
0.123027 -0.160471
0.123027 -0.160471
0.123027 -0.160471
0.123027 -0.160471
0.123027 -0.160471
0.56521 -1.11951
0.461706 -1.22076
0.0718486 -0.689477
0.0718486 -0.689477
0.0718486 -0.689477
0.0718486 -0.689477
0.0718486 -0.689477
0.0718486 -0.689477
0.0718486 -0.689477
-0.132549 0.359236
0.370853 -0.149868
0.370853 -0.149868
0.370853 -0.149868
0.370853 -0.149868
0.370853 -0.149868
0.370853 -0.149868
0.370853 -0.149868
0.370853 -0.149868
0.370853 -0.149868
0.370853 -0.149868
-0.989069 -1.0088
-0.989069 -1.0088
-0.989069 -1.0088
-1.47369 0.108417
-1.47369 0.108417
-1.01908 -0.272143
0.662013 0.601162
0.662013 0.601162
0.662013 0.601162
0.662013 0.601162
0.900532 0.989274
0.900532 0.989274
0.900532 0.989274
0.900532 0.989274
0.900532 0.989274
0.900532 0.989274
0.900532 0.989274
0.364101 -0.389068
0.364101 -0.389068
2.12365 1.3924
2.12365 1.3924
1.43764 -0.0695531
1.43764 -0.0695531
1.90571 -0.497038
1.01634 -1.28941
1.01634 -1.28941
1.01634 -1.28941
1.01634 -1.28941
1.01634 -1.28941
0.214727 -0.352616
-0.580676 0.550419
-0.580676 0.550419
-0.580676 0.550419
-0.580676 0.550419
-0.580676 0.550419
0.600594 0.524513
0.600594 0.524513
0.600594 0.524513
0.600594 0.524513
0.600594 0.524513
0.600594 0.524513
0.600594 0.524513
0.600594 0.524513
0.600594 0.524513
0.600594 0.524513
0.501684 -0.405657
0.501684 -0.405657
0.501684 -0.405657
0.501684 -0.405657
0.501684 -0.405657
0.501684 -0.405657
0.863274 0.410464
0.863274 0.410464
1.40238 -0.253995
1.40238 -0.253995
1.40238 -0.253995
1.40238 -0.253995
0.244951 0.408205
0.602813 -0.700722
-0.0317129 -1.12874
1.03209 0.512961
-0.310465 0.516257
-0.565152 -0.609973
-0.565152 -0.609973
-0.565152 -0.609973
-0.334983 0.508857
-0.334983 0.508857
-0.334983 0.508857
-0.334983 0.508857
0.0230671 0.0729897
0.0230671 0.0729897
0.0230671 0.0729897
0.0230671 0.0729897
0.0230671 0.0729897
0.0230671 0.0729897
-0.702146 -0.198846
-0.702146 -0.198846
-0.702146 -0.198846
1.10584 -0.78532
1.10584 -0.78532
-0.688255 0.936458
-0.688255 0.936458
-0.688255 0.936458
-0.688255 0.936458
-0.688255 0.936458
-0.688255 0.936458
-0.688255 0.936458
-0.688255 0.936458
-0.688255 0.936458
-0.688255 0.936458
-0.688255 0.936458
-0.688255 0.936458
-0.688255 0.936458
0.397688 0.41651
0.397688 0.41651
0.397688 0.41651
0.397688 0.41651
0.397688 0.41651
0.723708 -1.49074
0.723708 -1.49074
-0.213603 -1.39613
-0.213603 -1.39613
-0.213603 -1.39613
-0.213603 -1.39613
-0.213603 -1.39613
-0.213603 -1.39613
-0.644937 0.326102
-0.644937 0.326102
-0.644937 0.326102
-0.644937 0.326102
-0.644937 0.326102
-0.644937 0.326102
-0.644937 0.326102
-0.644937 0.326102
-1.01064 -1.32824
-1.01064 -1.32824
-0.178266 -0.625811
-0.299077 0.123643
-0.299077 0.123643
-0.299077 0.123643
-0.299077 0.123643
-0.133384 0.691872
-0.133384 0.691872
-0.133384 0.691872
-0.133384 0.691872
-0.133384 0.691872
-0.133384 0.691872
-0.133384 0.691872
-0.133384 0.691872
0.973559 0.350325
0.973559 0.350325
0.973559 0.350325
1.3255 1.0578
1.26165 -0.674519
0.848739 0.148927
0.432422 -0.438184
0.432422 -0.438184
0.432422 -0.438184
-0.438526 0.519612
-0.438526 0.519612
-1.60549 -0.416408
0.142909 -1.28438
-0.625092 0.199584
-0.625092 0.199584
-0.625092 0.199584
-0.625092 0.199584
-0.625092 0.199584
0.597725 0.0513297
0.597725 0.0513297
0.597725 0.0513297
0.597725 0.0513297
-0.568115 1.58357
-1.47091 0.347801
-1.47091 0.347801
-0.164986 -1.38551
-0.797415 -1.76496
-0.797415 -1.76496
-0.797415 -1.76496
0.171321 -0.877574
0.171321 -0.877574
0.171321 -0.877574
0.171321 -0.877574
0.171321 -0.877574
0.171321 -0.877574
0.171321 -0.877574
0.171321 -0.877574
-0.875017 -0.767459
-0.875017 -0.767459
-0.262351 0.402147
-0.262351 0.402147
0.77346 1.0813
0.77346 1.0813
0.283119 1.19603
-0.439945 0.657303
0.705134 0.465723
-0.0149602 0.629103
-0.0149602 0.629103
-0.0149602 0.629103
-0.0149602 0.629103
0.865969 0.56494
-0.513249 -0.463411
-0.513249 -0.463411
-0.513249 -0.463411
-0.513249 -0.463411
-0.513249 -0.463411
0.172093 0.226433
0.172093 0.226433
-0.923231 -0.208475
-0.923231 -0.208475
-0.923231 -0.208475
-0.923231 -0.208475
-0.923231 -0.208475
-0.923231 -0.208475
-1.23093 0.464637
0.574526 -0.963511
0.574526 -0.963511
0.386516 1.03363
0.386516 1.03363
0.386516 1.03363
0.386516 1.03363
0.0393382 0.325983
0.0393382 0.325983
0.512061 -0.837988
0.121789 -0.30966
1.13338 0.0241253
0.956785 0.084944
0.956785 0.084944
-0.491385 0.971742
-0.491385 0.971742
-0.491385 0.971742
-0.491385 0.971742
-0.491385 0.971742
-0.491385 0.971742
-0.491385 0.971742
-0.491385 0.971742
-0.491385 0.971742
-0.491385 0.971742
-0.491385 0.971742
-1.41596 0.117007
-1.41596 0.117007
-1.77616 -0.866404
-1.77616 -0.866404
-1.77616 -0.866404
-0.519155 -1.88845
-0.519155 -1.88845
-0.481797 -1.35113
-1.82655 -0.079185
-0.680605 1.64687
-0.680605 1.64687
-1.70255 0.31719
-1.70255 0.31719
-1.70255 0.31719
-1.70255 0.31719
-1.23773 0.149471
-1.23773 0.149471
-1.1799 -0.500604
-1.35026 -0.495432
-0.499054 -1.34432
-0.499054 -1.34432
-0.856356 -0.6917
-0.856356 -0.6917
-0.734941 1.05679
1.02467 0.61393
0.746615 -1.36411
0.746615 -1.36411
-0.125797 -1.07364
-0.125797 -1.07364
0.279085 -0.102327
0.279085 -0.102327
0.279085 -0.102327
0.279085 -0.102327
-1.25813 -0.318821
-1.25813 -0.318821
-1.25813 -0.318821
-1.25813 -0.318821
-0.909046 -1.26393
-0.909046 -1.26393
-0.909046 -1.26393
-1.80085 0.73166
0.00406826 1.93496
-0.841663 1.81846
-0.841663 1.81846
-0.841663 1.81846
0.762954 0.0530967
0.160569 0.120854
0.160569 0.120854
0.160569 0.120854
0.160569 0.120854
0.160569 0.120854
0.160569 0.120854
0.160569 0.120854
0.160569 0.120854
0.160569 0.120854
-0.740734 -0.0360681
-0.740734 -0.0360681
-0.524187 0.627882
-0.524187 0.627882
0.0324439 1.20679
0.0324439 1.20679
1.28997 1.00512
1.28997 1.00512
1.28997 1.00512
1.28997 1.00512
1.28997 1.00512
0.322539 1.32379
-0.956266 -0.140997
-0.956266 -0.140997
-0.956266 -0.140997
-0.956266 -0.140997
-0.956266 -0.140997
-0.956266 -0.140997
-0.956266 -0.140997
0.0552803 -0.0096606
0.0552803 -0.0096606
-0.408914 0.565933
-0.408914 0.565933
-0.408914 0.565933
1.13119 0.253317
1.13119 0.253317
1.13119 0.253317
1.13119 0.253317
0.812328 -0.618557
0.812328 -0.618557
0.812328 -0.618557
-0.136214 0.409058
-0.136214 0.409058
-0.136214 0.409058
-0.136214 0.409058
0.200844 -0.403931
0.200844 -0.403931
0.200844 -0.403931
0.243072 -0.818468
-0.115036 -0.987329
-0.115036 -0.987329
-0.115036 -0.987329
-0.115036 -0.987329
-0.472084 -0.0286529
0.440731 -1.51713
0.310792 -0.668552
-0.155492 -0.903559
-0.155492 -0.903559
-0.155492 -0.903559
-0.155492 -0.903559
-0.888959 0.466889
-0.888959 0.466889
0.702202 0.980798
0.957267 -0.862342
0.957267 -0.862342
0.957267 -0.862342
0.65258 -0.388889
0.65258 -0.388889
0.65258 -0.388889
0.65258 -0.388889
0.65258 -0.388889
0.65258 -0.388889
0.65258 -0.388889
0.65258 -0.388889
0.189731 0.474145
0.189731 0.474145
0.189731 0.474145
0.189731 0.474145
0.189731 0.474145
0.189731 0.474145
0.189731 0.474145
0.189731 0.474145
0.189731 0.474145
0.189731 0.474145
0.189731 0.474145
0.189731 0.474145
0.189731 0.474145
0.189731 0.474145
0.24942 -0.855856
0.24942 -0.855856
0.24942 -0.855856
0.24942 -0.855856
0.24942 -0.855856
0.24942 -0.855856
0.160077 0.665155
0.160077 0.665155
0.677851 0.439612
0.677851 0.439612
0.677851 0.439612
0.677851 0.439612
-0.0326394 -0.408072
-0.0326394 -0.408072
-0.160473 -1.52391
-0.160473 -1.52391
0.633055 -0.711567
0.633055 -0.711567
0.599131 1.28537
0.599131 1.28537
0.599131 1.28537
0.804328 1.18602
0.804328 1.18602
0.804328 1.18602
0.804328 1.18602
0.804328 1.18602
0.178888 1.24462
0.907965 -0.107667
0.977552 0.506119
0.977552 0.506119
0.977552 0.506119
0.977552 0.506119
0.149338 0.751406
0.149338 0.751406
0.713808 -0.429787
0.713808 -0.429787
1.19291 -0.695363
1.19291 -0.695363
1.19291 -0.695363
1.19291 -0.695363
1.19291 -0.695363
1.92849 0.235383
0.352005 -1.66209
0.352005 -1.66209
-1.1423 -1.05293
-1.1423 -1.05293
-0.567086 0.106277
-0.567086 0.106277
-0.567086 0.106277
-0.567086 0.106277
-0.567086 0.106277
-0.567086 0.106277
-0.567086 0.106277
0.559996 -0.13072
0.559996 -0.13072
-0.436964 0.0458974
0.27332 -1.20227
0.27332 -1.20227
0.27332 -1.20227
0.27332 -1.20227
-1.0754 -1.28854
-1.0754 -1.28854
-0.427542 -1.44662
-0.427542 -1.44662
-0.427542 -1.44662
-0.427542 -1.44662
-0.427542 -1.44662
-0.427542 -1.44662
-0.427542 -1.44662
-0.427542 -1.44662
0.201607 -1.75291
0.201607 -1.75291
0.201607 -1.75291
-0.134379 -2.01309
-0.134379 -2.01309
-0.0119841 -1.4034
-0.0119841 -1.4034
-0.0119841 -1.4034
0.287485 0.0784113
0.287485 0.0784113
0.121917 -0.711761
0.121917 -0.711761
0.121917 -0.711761
0.121917 -0.711761
0.121917 -0.711761
0.212936 -1.16277
-0.684772 0.0487823
-0.684772 0.0487823
-0.394053 1.51434
-0.394053 1.51434
-0.394053 1.51434
-0.394053 1.51434
-0.394053 1.51434
-0.394053 1.51434
-0.394053 1.51434
-0.394053 1.51434
-0.394053 1.51434
-0.394053 1.51434
-1.5535 1.147
-1.5535 1.147
-0.0600184 1.56222
-0.0600184 1.56222
-0.0600184 1.56222
-0.0600184 1.56222
-0.570165 0.208313
-0.570165 0.208313
-0.338794 -0.00359643
0.249381 0.0707415
0.249381 0.0707415
0.249381 0.0707415
0.249381 0.0707415
0.249381 0.0707415
0.249381 0.0707415
0.249381 0.0707415
0.249381 0.0707415
0.249381 0.0707415
0.249381 0.0707415
0.249381 0.0707415
0.249381 0.0707415
0.249381 0.0707415
0.249381 0.0707415
1.12812 0.769733
1.12812 0.769733
0.13786 1.49937
0.13786 1.49937
1.04794 0.613101
1.04794 0.613101
-0.713585 -1.19997
1.15747 0.546157
1.15747 0.546157
-0.0849515 0.00537348
-0.0849515 0.00537348
0.525982 0.351809
0.525982 0.351809
0.525982 0.351809
0.525982 0.351809
-0.234876 -1.06483
-0.234876 -1.06483
-0.234876 -1.06483
0.0338637 0.0465847
0.0338637 0.0465847
0.0567871 0.297262
0.0567871 0.297262
0.0567871 0.297262
0.0567871 0.297262
0.271455 -0.627821
0.413996 -0.313763
0.413996 -0.313763
0.413996 -0.313763
0.413996 -0.313763
0.413996 -0.313763
0.413996 -0.313763
0.0410627 0.155326
0.0410627 0.155326
-1.31903 -0.0212816
-1.31903 -0.0212816
-0.420885 0.15932
-0.420885 0.15932
-0.420885 0.15932
-0.420885 0.15932
-0.420885 0.15932
-0.420885 0.15932
-0.420885 0.15932
-1.06339 -0.588731
0.690807 -0.696874
0.690807 -0.696874
-0.116334 0.91059
-0.116334 0.91059
0.271789 -0.871697
0.271789 -0.871697
0.271789 -0.871697
0.443082 -1.23398
-0.185356 -0.510226
-0.185356 -0.510226
0.947785 1.32522
0.947785 1.32522
1.95022 0.289591
1.95022 0.289591
1.95022 0.289591
1.95022 0.289591
1.95022 0.289591
1.95022 0.289591
1.95022 0.289591
0.773103 -1.36185
0.773103 -1.36185
0.773103 -1.36185
0.773103 -1.36185
0.773103 -1.36185
0.773103 -1.36185
0.773103 -1.36185
1.11082 -0.286851
0.56467 -0.316605
0.772364 -0.385568
0.457657 0.368356
-0.298201 0.0592146
-0.298201 0.0592146
-0.298201 0.0592146
-0.298201 0.0592146
-0.298201 0.0592146
-0.298201 0.0592146
-0.298201 0.0592146
-0.298201 0.0592146
-0.298201 0.0592146
-0.298201 0.0592146
-0.298201 0.0592146
-0.298201 0.0592146
-0.298201 0.0592146
-0.298201 0.0592146
-0.19604 0.0864041
-0.19604 0.0864041
-0.19604 0.0864041
-0.19604 0.0864041
-0.19604 0.0864041
-0.19604 0.0864041
-0.19604 0.0864041
-0.000300765 0.940825
-0.000300765 0.940825
0.860029 -0.653253
0.471032 -0.14517
0.471032 -0.14517
0.00326467 0.810575
0.00326467 0.810575
-0.361399 1.93585
-0.361399 1.93585
-1.43345 0.4853
-1.43345 0.4853
-0.388945 1.61264
-0.388945 1.61264
-0.388945 1.61264
-0.388945 1.61264
-0.388945 1.61264
-0.388945 1.61264
-0.388945 1.61264
-0.388945 1.61264
-1.21934 -0.387249
-0.920556 -0.648841
-0.920556 -0.648841
0.756638 -1.21513
0.234577 0.710176
0.0213439 0.995072
0.0213439 0.995072
0.0213439 0.995072
0.0213439 0.995072
0.0213439 0.995072
0.0213439 0.995072
0.0213439 0.995072
0.0213439 0.995072
0.0213439 0.995072
0.35225 -0.525884
0.35225 -0.525884
0.35225 -0.525884
0.35225 -0.525884
0.35225 -0.525884
0.35225 -0.525884
0.35225 -0.525884
0.352067 -0.189111
0.352067 -0.189111
0.352067 -0.189111
0.352067 -0.189111
0.439352 -0.590526
0.689963 -0.109577
-0.589293 -0.379399
-0.589293 -0.379399
-0.589293 -0.379399
-0.589293 -0.379399
-0.589293 -0.379399
-0.589293 -0.379399
-0.589293 -0.379399
-0.589293 -0.379399
-0.589293 -0.379399
-0.589293 -0.379399
1.34054 -0.306485
1.34054 -0.306485
1.34054 -0.306485
1.34054 -0.306485
1.34054 -0.306485
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.0128357 0.756222
-0.283645 0.367366
-0.283645 0.367366
-0.283645 0.367366
-0.283645 0.367366
-0.283645 0.367366
-0.283645 0.367366
-0.283645 0.367366
-0.283645 0.367366
0.656428 -0.349229
0.656428 -0.349229
0.694925 -0.226405
0.694925 -0.226405
-0.675997 0.92013
-1.07658 -0.506744
-0.510696 -0.173518
-0.510696 -0.173518
-0.510696 -0.173518
-0.856813 -1.28212
-0.856813 -1.28212
-0.870626 -0.817868
-0.870626 -0.817868
-0.169593 0.693133
-0.169593 0.693133
0.218237 0.432629
0.218237 0.432629
0.510996 -0.131508
0.510996 -0.131508
0.381331 0.322826
0.381331 0.322826
0.381331 0.322826
-0.415334 0.59833
-0.415334 0.59833
-0.415334 0.59833
-0.311827 -1.06966
-0.311827 -1.06966
-0.606182 -0.0624765
-0.606182 -0.0624765
-0.606182 -0.0624765
-0.606182 -0.0624765
-0.606182 -0.0624765
0.131335 -0.398785
0.131335 -0.398785
0.131335 -0.398785
0.131335 -0.398785
0.131335 -0.398785
0.131335 -0.398785
0.131335 -0.398785
0.131335 -0.398785
0.131335 -0.398785
0.131335 -0.398785
0.131335 -0.398785
1.66076 1.11855
1.66076 1.11855
0.83069 0.387874
0.83069 0.387874
0.963764 0.420457
0.963764 0.420457
1.98215 -0.00873423
1.10362 -0.234913
-0.613596 -0.399423
1.29087 0.0938606
0.480695 0.116565
-0.253033 -0.483144
-0.253033 -0.483144
-0.253033 -0.483144
-0.253033 -0.483144
0.192105 1.49348
0.192105 1.49348
-1.13758 -0.390033
-1.13758 -0.390033
-1.13758 -0.390033
-0.966781 -0.896473
-0.965273 -0.136641
-0.965273 -0.136641
-0.965273 -0.136641
-0.965273 -0.136641
-0.0855907 0.810308
-0.0855907 0.810308
-0.0855907 0.810308
-0.0855907 0.810308
-0.0792431 0.427673
-0.0792431 0.427673
-0.0792431 0.427673
-0.0792431 0.427673
-0.0792431 0.427673
-0.0792431 0.427673
-0.0792431 0.427673
-0.0792431 0.427673
-0.0792431 0.427673
0.0620981 -0.747262
-0.522656 0.0841515
-0.522656 0.0841515
-0.522656 0.0841515
-0.522656 0.0841515
-0.522656 0.0841515
-0.135689 0.118992
-0.135689 0.118992
-0.135689 0.118992
-0.135689 0.118992
-0.135689 0.118992
-0.135689 0.118992
-0.0990301 1.22397
-0.0990301 1.22397
-0.0990301 1.22397
-0.0990301 1.22397
-0.0990301 1.22397
-0.0990301 1.22397
-0.672074 -0.261542
-0.672074 -0.261542
-0.672074 -0.261542
-0.672074 -0.261542
-0.672074 -0.261542
-0.672074 -0.261542
-0.672074 -0.261542
-0.25563 0.0488708
-0.25563 0.0488708
-0.25563 0.0488708
-0.25563 0.0488708
-0.25563 0.0488708
-0.25563 0.0488708
-0.25563 0.0488708
-0.25563 0.0488708
-0.25563 0.0488708
-0.25563 0.0488708
-0.0858734 0.609573
-0.0858734 0.609573
-0.0858734 0.609573
-0.0858734 0.609573
-0.0858734 0.609573
-0.0858734 0.609573
-0.0858734 0.609573
-0.0858734 0.609573
-0.0858734 0.609573
-0.0858734 0.609573
-0.0858734 0.609573
-0.858317 0.102965
-0.858317 0.102965
0.887731 0.761645
0.887731 0.761645
1.17114 -0.141025
-0.0236524 -1.59367
-1.71962 -0.630273
-1.71962 -0.630273
-1.71962 -0.630273
-1.71962 -0.630273
-0.615203 -0.462513
-0.615203 -0.462513
-0.615203 -0.462513
-0.806307 1.07435
-1.1351 0.894618
-1.1351 0.894618
-1.1351 0.894618
-1.07494 -0.737453
-1.07494 -0.737453
0.721234 -0.53164
0.721234 -0.53164
0.721234 -0.53164
0.721234 -0.53164
-0.42091 1.00374
-0.42091 1.00374
0.367161 1.12834
0.367161 1.12834
0.240882 1.16425
0.240882 1.16425
0.240882 1.16425
0.240882 1.16425
0.240882 1.16425
-0.491338 0.316275
0.850326 0.326159
0.850326 0.326159
-0.766254 0.398411
-0.326344 1.31986
1.09956 0.11503
1.09956 0.11503
1.09956 0.11503
1.09956 0.11503
1.09956 0.11503
1.09956 0.11503
1.09956 0.11503
0.297964 -1.4507
0.297964 -1.4507
0.297964 -1.4507
-1.46258 -0.767197
-0.814834 0.696136
-0.814834 0.696136
-0.864978 2.22255
-0.864978 2.22255
0.705526 1.15114
1.32188 0.212677
1.32188 0.212677
-0.666107 -0.0569394
-0.241926 -0.459483
-0.241926 -0.459483
-0.241926 -0.459483
-0.241926 -0.459483
-0.241926 -0.459483
-0.241926 -0.459483
-0.241926 -0.459483
0.230181 0.457728
0.230181 0.457728
2.15369 1.05904
2.15369 1.05904
2.15369 1.05904
0.55747 1.72892
0.55747 1.72892
0.55747 1.72892
0.55747 1.72892
0.55747 1.72892
0.981405 1.58068
0.981405 1.58068
0.981405 1.58068
0.981405 1.58068
1.30835 0.722808
1.07623 0.268716
0.769704 1.38336
1.49258 0.24074
1.49258 0.24074
1.49258 0.24074
0.226252 -1.56558
-1.00859 -0.931726
0.377372 0.418484
0.377372 0.418484
0.377372 0.418484
0.377372 0.418484
0.377372 0.418484
0.377372 0.418484
0.377372 0.418484
0.377372 0.418484
0.377372 0.418484
0.377372 0.418484
0.377372 0.418484
0.377372 0.418484
0.377372 0.418484
0.445289 -0.336761
0.445289 -0.336761
0.445289 -0.336761
0.445289 -0.336761
0.445289 -0.336761
0.445289 -0.336761
0.445289 -0.336761
0.445289 -0.336761
0.445289 -0.336761
-0.368198 0.364757
-0.368198 0.364757
-0.368198 0.364757
-0.368198 0.364757
-0.368198 0.364757
0.0429165 0.853246
0.0429165 0.853246
0.0429165 0.853246
0.0429165 0.853246
0.0429165 0.853246
0.721896 -0.42081
-1.09663 -0.026436
-1.09663 -0.026436
-0.588563 -0.484145
-0.588563 -0.484145
-0.588563 -0.484145
-0.588563 -0.484145
-0.588563 -0.484145
-0.588563 -0.484145
-0.588563 -0.484145
0.85861 0.553196
0.85861 0.553196
-0.734053 0.700727
-0.734053 0.700727
-0.734053 0.700727
-1.17563 -1.06113
-0.345272 0.0698235
-0.345272 0.0698235
-0.345272 0.0698235
-0.345272 0.0698235
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
-0.396637 -0.592567
0.96837 -1.90772
0.96837 -1.90772
0.96837 -1.90772
0.96837 -1.90772
0.96837 -1.90772
-0.146736 -2.07564
0.514972 -1.62527
0.514972 -1.62527
0.514972 -1.62527
-1.36541 -0.742875
-1.36541 -0.742875
-1.58673 0.344054
-1.58673 0.344054
-1.58673 0.344054
-1.58673 0.344054
-0.890041 0.924122
-0.875155 0.165898
-0.875155 0.165898
-0.875155 0.165898
-0.875155 0.165898
-0.875155 0.165898
-0.875155 0.165898
-0.875155 0.165898
-0.875155 0.165898
-0.875155 0.165898
-0.560654 -0.679504
-0.977593 0.489981
0.324405 1.47448
-0.0567566 0.957488
-0.0567566 0.957488
-0.0567566 0.957488
-0.0567566 0.957488
-0.0567566 0.957488
-0.0567566 0.957488
-0.0567566 0.957488
-0.0567566 0.957488
-0.476028 0.472322
0.193172 -0.710847
0.193172 -0.710847
0.929333 -0.227733
0.929333 -0.227733
0.929333 -0.227733
0.929333 -0.227733
0.929333 -0.227733
1.19435 -0.54382
-0.510097 0.874126
0.970582 -0.127198
0.970582 -0.127198
0.970582 -0.127198
0.970582 -0.127198
0.970582 -0.127198
0.970582 -0.127198
0.970582 -0.127198
0.970582 -0.127198
-0.870046 0.0288475
-0.870046 0.0288475
-0.870046 0.0288475
-0.870046 0.0288475
-0.870046 0.0288475
-0.870046 0.0288475
-0.870046 0.0288475
-0.870046 0.0288475
-0.659024 1.63556
0.120039 0.553593
0.120039 0.553593
0.120039 0.553593
0.120039 0.553593
0.120039 0.553593
0.120039 0.553593
0.120039 0.553593
0.120039 0.553593
0.120039 0.553593
-0.248636 -0.650457
-0.248636 -0.650457
-0.248636 -0.650457
-0.248636 -0.650457
-0.248636 -0.650457
-0.248636 -0.650457
-0.248636 -0.650457
-0.248636 -0.650457
-0.248636 -0.650457
-0.248636 -0.650457
-0.248636 -0.650457
0.197594 -0.365005
0.334717 -2.10014
0.334717 -2.10014
0.334717 -2.10014
0.334717 -2.10014
-0.243329 -0.887672
-0.243329 -0.887672
-0.243329 -0.887672
-0.243329 -0.887672
-0.243329 -0.887672
-0.243329 -0.887672
-1.64778 -1.72826
-1.64778 -1.72826
-1.64778 -1.72826
-1.64778 -1.72826
-1.64778 -1.72826
-1.64778 -1.72826
-1.64778 -1.72826
-0.591662 -1.93591
-0.591662 -1.93591
-1.02705 -1.06596
-1.02705 -1.06596
-1.02705 -1.06596
-1.02705 -1.06596
-1.02705 -1.06596
0.067018 -0.68586
0.067018 -0.68586
0.602346 -0.742193
0.602346 -0.742193
0.602346 -0.742193
-0.157287 -0.0802161
-0.157287 -0.0802161
-0.157287 -0.0802161
-0.157287 -0.0802161
-0.0994112 1.01607
-0.0994112 1.01607
-0.0994112 1.01607
-0.0994112 1.01607
-0.0994112 1.01607
-0.470713 -0.471725
-0.470713 -0.471725
-0.470713 -0.471725
-0.470713 -0.471725
-0.470713 -0.471725
-0.470713 -0.471725
-0.470713 -0.471725
1.24364 -0.341607
1.24364 -0.341607
0.740298 -0.588149
-0.900271 0.794007
-0.900271 0.794007
0.041404 0.241649
0.041404 0.241649
0.041404 0.241649
0.041404 0.241649
0.041404 0.241649
0.041404 0.241649
0.041404 0.241649
0.041404 0.241649
0.041404 0.241649
0.041404 0.241649
0.041404 0.241649
0.041404 0.241649
0.041404 0.241649
0.041404 0.241649
0.149839 -0.122926
-0.0466089 -1.3468
-0.0466089 -1.3468
-0.0466089 -1.3468
-1.14677 0.0886737
-1.14677 0.0886737
-1.14677 0.0886737
-0.135603 -0.479167
0.427736 -0.793134
0.427736 -0.793134
0.829064 0.818459
-1.02878 0.233604
-1.02878 0.233604
-1.02878 0.233604
-1.02878 0.233604
-1.02878 0.233604
-0.885569 1.03809
-0.885569 1.03809
0.0994368 -0.582923
0.0994368 -0.582923
